** CONVERTED FROM /Users/deshawnsambrano/Drive/Projects/RiskAmbig/Propranolol/Experiment/python/eyelinkTest/001.edf using edfapi 4.0 MacOS X Jul  7 2014 on Fri Nov  2 16:40:37 2018
** DATE: Thu Nov  1 09:28:03 2018
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AF7
** SERIAL NUMBER: CLG-BFA25
** CAMERA_CONFIG: BFA25200.SCD
**

MSG	2246271 !CAL VALIDATION R ABORTED
MSG	2294887 PYGAZE RMS CALIBRATION START
MSG	2294889 RECCFG CR 1000 2 1 R
MSG	2294889 ELCLCFG MTABLER
MSG	2294889 GAZE_COORDS 0.00 0.00 1280.00 1024.00
MSG	2294889 THRESHOLDS R 48 213
MSG	2294889 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2294889 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	2294889 ELCL_PROC CENTROID (3)
MSG	2294889 ELCL_PCR_PARAM 5 3.0
START	2294890 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	2294890 !MODE RECORD CR 1000 2 1 R
2312713	 2213.8	  637.6	 1946.0	32768.0	...
2312714	 2213.9	  637.7	 1946.0	32768.0	...
2312715	 2213.9	  637.7	 1948.0	32768.0	...
2312716	 2213.9	  637.2	 1949.0	32768.0	...
2312717	 2213.8	  636.3	 1949.0	32768.0	...
2312718	 2213.8	  635.5	 1947.0	32768.0	...
2312719	 2213.8	  635.2	 1945.0	32768.0	...
2312720	 2213.9	  635.9	 1945.0	32768.0	...
2312721	 2213.9	  636.3	 1947.0	32768.0	...
2312722	 2213.9	  636.5	 1948.0	32768.0	...
2312723	 2214.0	  636.2	 1948.0	32768.0	...
2312724	 2214.2	  636.2	 1949.0	32768.0	...
2312725	 2214.2	  636.2	 1950.0	32768.0	...
2312726	 2214.1	  636.0	 1949.0	32768.0	...
2312727	 2214.1	  635.6	 1948.0	32768.0	...
2312728	 2214.4	  635.3	 1946.0	32768.0	...
2312729	 2214.6	  635.2	 1945.0	32768.0	...
2312730	 2214.8	  635.1	 1943.0	32768.0	...
2312731	 2214.8	  635.4	 1942.0	32768.0	...
2312732	 2214.7	  635.8	 1942.0	32768.0	...
2312733	 2214.7	  636.2	 1942.0	32768.0	...
2312734	 2214.6	  636.2	 1942.0	32768.0	...
2312735	 2214.5	  636.1	 1945.0	32768.0	...
2312736	 2214.5	  636.1	 1948.0	32768.0	...
2312737	 2214.6	  636.0	 1948.0	32768.0	...
2312738	 2214.6	  636.2	 1946.0	32768.0	...
2312739	 2214.7	  636.2	 1945.0	32768.0	...
2312740	 2214.7	  636.2	 1946.0	32768.0	...
2312741	 2214.8	  635.9	 1945.0	32768.0	...
2312742	 2214.7	  635.8	 1944.0	32768.0	...
2312743	 2214.6	  636.1	 1944.0	32768.0	...
2312744	 2214.5	  636.6	 1946.0	32768.0	...
2312745	 2214.5	  637.4	 1950.0	32768.0	...
2312746	 2214.5	  637.8	 1956.0	32768.0	...
2312747	 2214.5	  638.3	 1962.0	32768.0	...
2312748	 2214.5	  638.5	 1964.0	32768.0	...
2312749	 2214.5	  638.5	 1963.0	32768.0	...
2312750	 2214.4	  638.2	 1958.0	32768.0	...
2312751	 2214.2	  637.9	 1953.0	32768.0	...
2312752	 2214.3	  637.5	 1949.0	32768.0	...
2312753	 2214.5	  637.4	 1948.0	32768.0	...
2312754	 2214.6	  637.3	 1948.0	32768.0	...
2312755	 2214.7	  637.5	 1948.0	32768.0	...
2312756	 2214.8	  637.8	 1950.0	32768.0	...
2312757	 2214.8	  638.1	 1952.0	32768.0	...
2312758	 2214.7	  638.2	 1954.0	32768.0	...
2312759	 2214.6	  639.1	 1954.0	32768.0	...
2312760	 2214.5	  640.0	 1954.0	32768.0	...
2312761	 2214.5	  639.6	 1952.0	32768.0	...
2312762	 2214.4	  638.3	 1949.0	32768.0	...
2312763	 2214.4	  638.0	 1948.0	32768.0	...
2312764	 2214.6	  639.0	 1949.0	32768.0	...
2312765	 2214.7	  639.2	 1947.0	32768.0	...
2312766	 2214.7	  638.6	 1944.0	32768.0	...
2312767	 2214.7	  638.3	 1942.0	32768.0	...
2312768	 2214.7	  638.7	 1943.0	32768.0	...
2312769	 2214.7	  638.8	 1944.0	32768.0	...
2312770	 2214.5	  638.2	 1944.0	32768.0	...
2312771	 2214.2	  637.7	 1944.0	32768.0	...
2312772	 2213.9	  637.2	 1945.0	32768.0	...
2312773	 2214.0	  637.1	 1945.0	32768.0	...
2312774	 2214.2	  637.5	 1945.0	32768.0	...
2312775	 2214.5	  638.2	 1946.0	32768.0	...
2312776	 2214.5	  638.9	 1947.0	32768.0	...
2312777	 2214.6	  638.7	 1946.0	32768.0	...
2312778	 2214.6	  638.4	 1945.0	32768.0	...
2312779	 2214.6	  638.1	 1945.0	32768.0	...
2312780	 2214.5	  637.6	 1942.0	32768.0	...
2312781	 2214.4	  637.0	 1939.0	32768.0	...
2312782	 2214.5	  637.0	 1938.0	32768.0	...
2312783	 2214.5	  637.6	 1940.0	32768.0	...
2312784	 2214.6	  638.3	 1943.0	32768.0	...
2312785	 2214.7	  638.4	 1944.0	32768.0	...
2312786	 2214.7	  638.3	 1944.0	32768.0	...
2312787	 2214.7	  638.3	 1945.0	32768.0	...
2312788	 2214.8	  638.5	 1945.0	32768.0	...
2312789	 2214.8	  638.8	 1946.0	32768.0	...
2312790	 2214.8	  638.7	 1945.0	32768.0	...
2312791	 2214.8	  638.4	 1945.0	32768.0	...
2312792	 2214.8	  638.4	 1949.0	32768.0	...
2312793	 2214.8	  638.7	 1953.0	32768.0	...
2312794	 2214.8	  639.1	 1956.0	32768.0	...
2312795	 2214.8	  639.2	 1955.0	32768.0	...
2312796	 2214.8	  639.0	 1951.0	32768.0	...
2312797	 2214.9	  638.8	 1948.0	32768.0	...
2312798	 2215.1	  638.5	 1945.0	32768.0	...
2312799	 2215.1	  638.5	 1945.0	32768.0	...
2312800	 2215.0	  638.7	 1944.0	32768.0	...
2312801	 2214.9	  639.0	 1944.0	32768.0	...
2312802	 2214.9	  639.2	 1944.0	32768.0	...
2312803	 2214.9	  638.9	 1944.0	32768.0	...
2312804	 2214.9	  638.7	 1945.0	32768.0	...
2312805	 2214.9	  639.0	 1951.0	32768.0	...
2312806	 2214.9	  639.5	 1956.0	32768.0	...
2312807	 2214.9	  639.8	 1956.0	32768.0	...
2312808	 2214.8	  639.6	 1951.0	32768.0	...
2312809	 2214.8	  639.7	 1949.0	32768.0	...
2312810	 2214.9	  640.0	 1954.0	32768.0	...
2312811	 2215.0	  640.3	 1958.0	32768.0	...
2312812	 2215.2	  640.3	 1960.0	32768.0	...
2312813	 2215.2	  640.3	 1961.0	32768.0	...
2312814	 2215.3	  640.3	 1960.0	32768.0	...
2312815	 2215.3	  640.2	 1958.0	32768.0	...
2312816	 2215.4	  639.7	 1951.0	32768.0	...
2312817	 2215.3	  639.0	 1946.0	32768.0	...
2312818	 2215.3	  638.3	 1942.0	32768.0	...
2312819	 2215.3	  638.2	 1943.0	32768.0	...
2312820	 2215.3	  638.4	 1946.0	32768.0	...
2312821	 2215.3	  638.6	 1949.0	32768.0	...
2312822	 2215.3	  638.7	 1949.0	32768.0	...
2312823	 2215.0	  638.8	 1947.0	32768.0	...
2312824	 2214.7	  638.6	 1945.0	32768.0	...
2312825	 2214.5	  638.8	 1945.0	32768.0	...
2312826	 2214.6	  639.0	 1945.0	32768.0	...
2312827	 2214.8	  639.4	 1946.0	32768.0	...
2312828	 2214.9	  639.6	 1948.0	32768.0	...
2312829	 2214.9	  639.8	 1950.0	32768.0	...
2312830	 2215.0	  640.0	 1950.0	32768.0	...
2312831	 2215.1	  640.1	 1952.0	32768.0	...
2312832	 2215.2	  640.1	 1955.0	32768.0	...
2312833	 2215.2	  639.3	 1950.0	32768.0	...
2312834	 2215.2	  638.6	 1943.0	32768.0	...
2312835	 2215.2	  638.0	 1942.0	32768.0	...
2312836	 2215.2	  638.2	 1947.0	32768.0	...
2312837	 2215.3	  638.4	 1951.0	32768.0	...
2312838	 2215.4	  638.4	 1950.0	32768.0	...
2312839	 2215.2	  638.7	 1949.0	32768.0	...
2312840	 2215.0	  638.8	 1949.0	32768.0	...
2312841	 2214.8	  639.0	 1949.0	32768.0	...
2312842	 2214.8	  639.2	 1952.0	32768.0	...
2312843	 2215.0	  639.6	 1954.0	32768.0	...
2312844	 2215.1	  640.0	 1955.0	32768.0	...
2312845	 2215.1	  640.1	 1954.0	32768.0	...
2312846	 2214.9	  640.1	 1954.0	32768.0	...
2312847	 2214.8	  640.2	 1957.0	32768.0	...
2312848	 2214.8	  640.2	 1960.0	32768.0	...
2312849	 2214.8	  640.2	 1961.0	32768.0	...
2312850	 2214.9	  640.1	 1961.0	32768.0	...
2312851	 2214.9	  639.4	 1959.0	32768.0	...
2312852	 2214.7	  638.7	 1957.0	32768.0	...
2312853	 2214.7	  638.8	 1954.0	32768.0	...
2312854	 2214.7	  639.4	 1953.0	32768.0	...
2312855	 2214.7	  639.5	 1951.0	32768.0	...
2312856	 2214.7	  639.1	 1950.0	32768.0	...
2312857	 2214.6	  638.8	 1949.0	32768.0	...
2312858	 2214.6	  639.0	 1948.0	32768.0	...
2312859	 2214.5	  638.3	 1947.0	32768.0	...
2312860	 2214.4	  637.4	 1947.0	32768.0	...
2312861	 2214.2	  637.1	 1949.0	32768.0	...
2312862	 2214.0	  637.8	 1950.0	32768.0	...
2312863	 2214.0	  638.2	 1950.0	32768.0	...
2312864	 2214.0	  637.9	 1950.0	32768.0	...
2312865	 2214.1	  637.4	 1949.0	32768.0	...
2312866	 2214.2	  637.3	 1948.0	32768.0	...
2312867	 2214.4	  637.6	 1946.0	32768.0	...
2312868	 2214.4	  638.1	 1946.0	32768.0	...
2312869	 2214.5	  638.6	 1945.0	32768.0	...
2312870	 2214.6	  638.6	 1946.0	32768.0	...
2312871	 2214.7	  638.6	 1947.0	32768.0	...
2312872	 2214.7	  638.3	 1944.0	32768.0	...
2312873	 2214.6	  638.0	 1940.0	32768.0	...
2312874	 2214.4	  637.7	 1937.0	32768.0	...
2312875	 2214.4	  637.7	 1938.0	32768.0	...
2312876	 2214.2	  637.7	 1939.0	32768.0	...
EFIX R   2312661	2312876	216	 2214.4	  637.5	   1950
SSACC R  2312877
2312877	 2214.0	  637.8	 1941.0	32768.0	...
2312878	 2213.5	  637.1	 1943.0	32768.0	...
2312879	 2212.9	  635.6	 1944.0	32768.0	...
2312880	 2212.4	  634.1	 1944.0	32768.0	...
2312881	 2211.4	  632.1	 1943.0	32768.0	...
2312882	 2209.9	  630.8	 1943.0	32768.0	...
2312883	 2206.4	  629.7	 1944.0	32768.0	...
2312884	 2200.7	  629.8	 1945.0	32768.0	...
2312885	 2192.1	  629.9	 1946.0	32768.0	...
2312886	 2182.0	  630.2	 1948.0	32768.0	...
2312887	 2171.6	  631.8	 1950.0	32768.0	...
2312888	 2161.4	  633.4	 1952.0	32768.0	...
2312889	 2151.0	  635.3	 1956.0	32768.0	...
2312890	 2140.3	  637.1	 1959.0	32768.0	...
2312891	 2128.5	  640.5	 1965.0	32768.0	...
2312892	 2110.9	  645.7	 1971.0	32768.0	...
2312893	 2084.8	  651.7	 1979.0	32768.0	...
2312894	 2053.4	  656.4	 1984.0	32768.0	...
2312895	 2025.8	  661.2	 1996.0	32768.0	...
2312896	 2003.8	  665.7	 2005.0	32768.0	...
2312897	 1985.7	  671.7	 2014.0	32768.0	...
2312898	 1968.2	  675.7	 2017.0	32768.0	...
2312899	 1953.7	  678.2	 2020.0	32768.0	...
2312900	 1942.7	  679.3	 2027.0	32768.0	...
2312901	 1933.5	  680.2	 2032.0	32768.0	...
2312902	 1924.9	  682.1	 2036.0	32768.0	...
2312903	 1916.6	  683.4	 2038.0	32768.0	...
2312904	 1909.2	  685.2	 2040.0	32768.0	...
2312905	 1901.2	  686.6	 2046.0	32768.0	...
2312906	 1891.7	  689.3	 2052.0	32768.0	...
2312907	 1881.0	  691.2	 2055.0	32768.0	...
2312908	 1870.3	  692.7	 2057.0	32768.0	...
2312909	 1859.6	  693.5	 2059.0	32768.0	...
2312910	 1848.4	  694.7	 2061.0	32768.0	...
2312911	 1837.9	  695.8	 2061.0	32768.0	...
2312912	 1828.9	  696.1	 2061.0	32768.0	...
2312913	 1822.4	  696.2	 2061.0	32768.0	...
2312914	 1817.8	  696.1	 2060.0	32768.0	...
2312915	 1813.9	  696.4	 2060.0	32768.0	...
2312916	 1810.6	  696.6	 2060.0	32768.0	...
2312917	 1808.2	  696.7	 2061.0	32768.0	...
2312918	 1807.2	  696.6	 2062.0	32768.0	...
2312919	 1807.7	  696.6	 2064.0	32768.0	...
ESACC R  2312877	2312919	43	 2214.0	  637.8	 1807.7	  696.6	   7.53	    415
SFIX R   2312920
2312920	 1808.9	  696.8	 2066.0	32768.0	...
2312921	 1810.8	  696.7	 2068.0	32768.0	...
2312922	 1812.5	  696.1	 2067.0	32768.0	...
2312923	 1813.8	  695.5	 2066.0	32768.0	...
2312924	 1814.4	  695.1	 2064.0	32768.0	...
2312925	 1814.7	  695.1	 2063.0	32768.0	...
2312926	 1814.8	  694.8	 2065.0	32768.0	...
2312927	 1814.8	  694.3	 2067.0	32768.0	...
2312928	 1814.8	  693.8	 2068.0	32768.0	...
2312929	 1814.8	  693.6	 2061.0	32768.0	...
2312930	 1814.8	  693.7	 2056.0	32768.0	...
2312931	 1814.8	  693.9	 2052.0	32768.0	...
2312932	 1814.9	  694.0	 2053.0	32768.0	...
2312933	 1814.8	  694.4	 2053.0	32768.0	...
2312934	 1814.7	  694.7	 2053.0	32768.0	...
2312935	 1814.5	  695.1	 2055.0	32768.0	...
2312936	 1814.2	  695.2	 2059.0	32768.0	...
2312937	 1813.9	  695.0	 2062.0	32768.0	...
2312938	 1813.5	  694.8	 2062.0	32768.0	...
2312939	 1813.2	  694.6	 2061.0	32768.0	...
2312940	 1813.0	  694.7	 2060.0	32768.0	...
2312941	 1812.9	  694.7	 2060.0	32768.0	...
2312942	 1812.8	  694.7	 2058.0	32768.0	...
2312943	 1812.2	  694.7	 2057.0	32768.0	...
2312944	 1811.8	  694.8	 2057.0	32768.0	...
2312945	 1811.4	  695.1	 2057.0	32768.0	...
2312946	 1811.3	  695.8	 2059.0	32768.0	...
2312947	 1811.1	  696.4	 2061.0	32768.0	...
2312948	 1810.8	  696.8	 2063.0	32768.0	...
2312949	 1810.3	  696.9	 2064.0	32768.0	...
2312950	 1810.0	  696.9	 2064.0	32768.0	...
2312951	 1809.9	  696.6	 2060.0	32768.0	...
2312952	 1810.0	  696.4	 2056.0	32768.0	...
2312953	 1810.6	  696.3	 2052.0	32768.0	...
2312954	 1811.1	  696.2	 2052.0	32768.0	...
2312955	 1811.8	  696.2	 2052.0	32768.0	...
2312956	 1812.0	  696.3	 2056.0	32768.0	...
2312957	 1812.3	  696.6	 2060.0	32768.0	...
2312958	 1812.4	  696.7	 2064.0	32768.0	...
2312959	 1812.4	  696.6	 2062.0	32768.0	...
2312960	 1812.4	  696.7	 2061.0	32768.0	...
2312961	 1812.5	  696.7	 2061.0	32768.0	...
2312962	 1812.6	  696.8	 2061.0	32768.0	...
2312963	 1812.8	  696.7	 2058.0	32768.0	...
2312964	 1813.0	  696.6	 2055.0	32768.0	...
2312965	 1813.2	  696.4	 2052.0	32768.0	...
2312966	 1813.3	  696.2	 2052.0	32768.0	...
2312967	 1813.7	  696.1	 2052.0	32768.0	...
2312968	 1814.0	  696.1	 2052.0	32768.0	...
2312969	 1814.3	  696.0	 2051.0	32768.0	...
2312970	 1814.5	  695.8	 2051.0	32768.0	...
2312971	 1814.7	  696.7	 2055.0	32768.0	...
2312972	 1815.0	  697.9	 2060.0	32768.0	...
2312973	 1815.1	  698.7	 2064.0	32768.0	...
2312974	 1815.1	  698.1	 2063.0	32768.0	...
2312975	 1815.1	  697.4	 2063.0	32768.0	...
2312976	 1815.2	  697.1	 2064.0	32768.0	...
2312977	 1815.4	  697.0	 2065.0	32768.0	...
2312978	 1815.5	  697.1	 2066.0	32768.0	...
2312979	 1815.7	  697.5	 2067.0	32768.0	...
2312980	 1815.9	  698.1	 2067.0	32768.0	...
2312981	 1816.1	  698.4	 2066.0	32768.0	...
2312982	 1816.2	  698.5	 2064.0	32768.0	...
2312983	 1816.2	  698.5	 2064.0	32768.0	...
2312984	 1816.1	  698.6	 2066.0	32768.0	...
2312985	 1815.9	  698.5	 2068.0	32768.0	...
2312986	 1815.9	  698.2	 2065.0	32768.0	...
2312987	 1815.9	  697.9	 2063.0	32768.0	...
2312988	 1815.9	  697.7	 2061.0	32768.0	...
2312989	 1816.2	  697.7	 2060.0	32768.0	...
2312990	 1816.5	  697.7	 2058.0	32768.0	...
2312991	 1816.8	  697.8	 2056.0	32768.0	...
2312992	 1817.0	  698.9	 2064.0	32768.0	...
2312993	 1817.1	  699.9	 2072.0	32768.0	...
2312994	 1817.1	  700.6	 2078.0	32768.0	...
2312995	 1817.0	  700.2	 2072.0	32768.0	...
2312996	 1816.9	  699.8	 2066.0	32768.0	...
2312997	 1816.9	  699.6	 2061.0	32768.0	...
2312998	 1816.9	  699.7	 2061.0	32768.0	...
2312999	 1817.0	  699.8	 2064.0	32768.0	...
2313000	 1817.1	  699.9	 2066.0	32768.0	...
2313001	 1817.2	  700.0	 2067.0	32768.0	...
2313002	 1817.4	  699.7	 2066.0	32768.0	...
2313003	 1817.5	  699.3	 2065.0	32768.0	...
2313004	 1817.6	  699.1	 2064.0	32768.0	...
2313005	 1817.7	  699.3	 2064.0	32768.0	...
2313006	 1817.9	  699.6	 2065.0	32768.0	...
2313007	 1817.9	  699.9	 2067.0	32768.0	...
2313008	 1817.8	  700.0	 2068.0	32768.0	...
2313009	 1817.8	  699.8	 2068.0	32768.0	...
2313010	 1817.8	  699.7	 2068.0	32768.0	...
2313011	 1817.9	  699.8	 2068.0	32768.0	...
2313012	 1817.9	  699.8	 2068.0	32768.0	...
2313013	 1817.8	  699.6	 2067.0	32768.0	...
2313014	 1817.7	  699.3	 2066.0	32768.0	...
2313015	 1817.7	  699.2	 2065.0	32768.0	...
2313016	 1817.7	  699.1	 2065.0	32768.0	...
2313017	 1817.6	  699.1	 2065.0	32768.0	...
2313018	 1817.5	  699.2	 2066.0	32768.0	...
2313019	 1817.5	  699.3	 2067.0	32768.0	...
2313020	 1817.6	  699.3	 2066.0	32768.0	...
2313021	 1817.8	  699.2	 2066.0	32768.0	...
2313022	 1817.9	  698.9	 2062.0	32768.0	...
2313023	 1817.8	  698.6	 2058.0	32768.0	...
2313024	 1817.8	  698.5	 2054.0	32768.0	...
2313025	 1817.8	  698.6	 2054.0	32768.0	...
2313026	 1817.8	  698.6	 2054.0	32768.0	...
2313027	 1817.8	  698.8	 2055.0	32768.0	...
2313028	 1817.9	  699.4	 2060.0	32768.0	...
2313029	 1817.9	  700.1	 2066.0	32768.0	...
2313030	 1817.9	  700.6	 2068.0	32768.0	...
2313031	 1817.9	  700.4	 2066.0	32768.0	...
2313032	 1818.0	  700.1	 2063.0	32768.0	...
2313033	 1818.0	  699.9	 2063.0	32768.0	...
2313034	 1818.0	  699.4	 2063.0	32768.0	...
2313035	 1818.1	  698.9	 2062.0	32768.0	...
2313036	 1818.2	  698.4	 2059.0	32768.0	...
2313037	 1818.2	  698.3	 2057.0	32768.0	...
2313038	 1818.3	  698.6	 2056.0	32768.0	...
2313039	 1818.4	  698.9	 2058.0	32768.0	...
2313040	 1818.4	  699.2	 2060.0	32768.0	...
2313041	 1818.4	  699.2	 2059.0	32768.0	...
2313042	 1818.3	  699.1	 2059.0	32768.0	...
2313043	 1818.1	  699.1	 2060.0	32768.0	...
2313044	 1817.9	  699.0	 2060.0	32768.0	...
2313045	 1817.9	  699.0	 2060.0	32768.0	...
2313046	 1818.0	  698.8	 2058.0	32768.0	...
2313047	 1817.8	  698.6	 2058.0	32768.0	...
2313048	 1817.5	  698.8	 2060.0	32768.0	...
2313049	 1817.3	  699.2	 2062.0	32768.0	...
2313050	 1817.2	  699.7	 2065.0	32768.0	...
2313051	 1817.2	  699.7	 2066.0	32768.0	...
2313052	 1817.2	  699.6	 2062.0	32768.0	...
2313053	 1817.4	  699.6	 2058.0	32768.0	...
2313054	 1817.5	  699.7	 2057.0	32768.0	...
2313055	 1817.6	  700.2	 2061.0	32768.0	...
2313056	 1817.7	  700.7	 2064.0	32768.0	...
2313057	 1817.5	  700.9	 2065.0	32768.0	...
2313058	 1817.4	  700.2	 2062.0	32768.0	...
2313059	 1817.2	  699.4	 2059.0	32768.0	...
2313060	 1817.3	  699.0	 2057.0	32768.0	...
2313061	 1817.3	  699.3	 2057.0	32768.0	...
2313062	 1817.2	  699.6	 2058.0	32768.0	...
2313063	 1817.1	  699.7	 2060.0	32768.0	...
2313064	 1817.2	  700.1	 2062.0	32768.0	...
2313065	 1817.3	  700.4	 2063.0	32768.0	...
2313066	 1817.4	  700.7	 2063.0	32768.0	...
2313067	 1817.4	  700.8	 2062.0	32768.0	...
2313068	 1817.2	  701.1	 2064.0	32768.0	...
2313069	 1817.1	  701.3	 2067.0	32768.0	...
2313070	 1817.0	  701.3	 2069.0	32768.0	...
2313071	 1817.0	  701.2	 2069.0	32768.0	...
2313072	 1817.0	  701.1	 2069.0	32768.0	...
2313073	 1816.9	  700.7	 2069.0	32768.0	...
2313074	 1816.8	  700.2	 2069.0	32768.0	...
2313075	 1816.7	  700.2	 2068.0	32768.0	...
2313076	 1816.6	  700.6	 2071.0	32768.0	...
2313077	 1816.6	  700.9	 2073.0	32768.0	...
2313078	 1816.5	  700.7	 2075.0	32768.0	...
2313079	 1816.4	  700.5	 2074.0	32768.0	...
2313080	 1816.3	  700.5	 2073.0	32768.0	...
2313081	 1816.2	  700.1	 2068.0	32768.0	...
2313082	 1816.2	  699.8	 2064.0	32768.0	...
2313083	 1816.2	  699.3	 2060.0	32768.0	...
2313084	 1816.1	  699.3	 2059.0	32768.0	...
2313085	 1816.0	  700.0	 2062.0	32768.0	...
2313086	 1815.9	  700.9	 2067.0	32768.0	...
2313087	 1816.2	  701.8	 2072.0	32768.0	...
2313088	 1816.5	  701.8	 2073.0	32768.0	...
2313089	 1816.7	  701.7	 2073.0	32768.0	...
2313090	 1816.8	  701.6	 2074.0	32768.0	...
2313091	 1816.8	  701.8	 2074.0	32768.0	...
2313092	 1816.7	  702.0	 2075.0	32768.0	...
2313093	 1816.7	  702.3	 2075.0	32768.0	...
2313094	 1816.6	  702.4	 2075.0	32768.0	...
2313095	 1816.5	  702.4	 2078.0	32768.0	...
2313096	 1816.4	  703.0	 2080.0	32768.0	...
2313097	 1816.3	  703.6	 2083.0	32768.0	...
2313098	 1816.2	  704.0	 2083.0	32768.0	...
2313099	 1816.1	  703.8	 2084.0	32768.0	...
2313100	 1816.1	  703.6	 2085.0	32768.0	...
2313101	 1816.1	  703.3	 2082.0	32768.0	...
2313102	 1816.0	  702.3	 2075.0	32768.0	...
2313103	 1815.8	  701.4	 2068.0	32768.0	...
2313104	 1815.6	  701.1	 2066.0	32768.0	...
2313105	 1815.5	  701.4	 2070.0	32768.0	...
2313106	 1815.4	  701.9	 2074.0	32768.0	...
2313107	 1815.5	  702.0	 2078.0	32768.0	...
2313108	 1815.7	  702.1	 2080.0	32768.0	...
2313109	 1815.8	  702.1	 2080.0	32768.0	...
2313110	 1815.8	  702.1	 2079.0	32768.0	...
2313111	 1815.7	  701.9	 2077.0	32768.0	...
2313112	 1815.7	  701.7	 2076.0	32768.0	...
2313113	 1815.5	  701.7	 2076.0	32768.0	...
2313114	 1815.5	  701.9	 2076.0	32768.0	...
2313115	 1815.4	  702.1	 2076.0	32768.0	...
2313116	 1815.4	  702.1	 2075.0	32768.0	...
2313117	 1815.4	  702.3	 2076.0	32768.0	...
2313118	 1815.4	  702.4	 2076.0	32768.0	...
2313119	 1815.4	  702.5	 2077.0	32768.0	...
2313120	 1815.4	  702.5	 2077.0	32768.0	...
2313121	 1815.3	  702.5	 2077.0	32768.0	...
2313122	 1815.2	  702.4	 2078.0	32768.0	...
2313123	 1815.1	  702.2	 2079.0	32768.0	...
2313124	 1815.1	  702.4	 2080.0	32768.0	...
2313125	 1815.1	  702.8	 2080.0	32768.0	...
2313126	 1815.0	  703.2	 2080.0	32768.0	...
2313127	 1814.9	  703.2	 2080.0	32768.0	...
2313128	 1814.9	  703.3	 2080.0	32768.0	...
2313129	 1814.8	  703.3	 2081.0	32768.0	...
2313130	 1814.7	  703.3	 2081.0	32768.0	...
2313131	 1814.6	  703.1	 2081.0	32768.0	...
2313132	 1814.6	  703.0	 2081.0	32768.0	...
2313133	 1814.7	  702.8	 2080.0	32768.0	...
2313134	 1814.7	  702.8	 2078.0	32768.0	...
2313135	 1814.7	  702.6	 2076.0	32768.0	...
2313136	 1814.7	  702.2	 2075.0	32768.0	...
2313137	 1814.7	  701.8	 2075.0	32768.0	...
2313138	 1814.7	  701.6	 2076.0	32768.0	...
2313139	 1814.6	  701.7	 2078.0	32768.0	...
2313140	 1814.5	  701.8	 2078.0	32768.0	...
2313141	 1814.3	  702.0	 2078.0	32768.0	...
2313142	 1814.3	  702.8	 2078.0	32768.0	...
2313143	 1814.4	  703.5	 2079.0	32768.0	...
2313144	 1814.5	  704.2	 2078.0	32768.0	...
2313145	 1814.6	  704.2	 2077.0	32768.0	...
2313146	 1814.4	  704.2	 2075.0	32768.0	...
2313147	 1814.3	  703.8	 2075.0	32768.0	...
2313148	 1814.1	  703.5	 2079.0	32768.0	...
2313149	 1813.8	  703.1	 2083.0	32768.0	...
2313150	 1813.5	  703.1	 2087.0	32768.0	...
2313151	 1813.2	  703.3	 2087.0	32768.0	...
2313152	 1813.1	  703.3	 2087.0	32768.0	...
2313153	 1813.0	  703.3	 2085.0	32768.0	...
2313154	 1813.2	  703.2	 2083.0	32768.0	...
2313155	 1813.4	  703.5	 2082.0	32768.0	...
2313156	 1813.4	  703.8	 2080.0	32768.0	...
2313157	 1813.2	  704.0	 2079.0	32768.0	...
2313158	 1813.0	  703.7	 2078.0	32768.0	...
2313159	 1812.8	  703.4	 2076.0	32768.0	...
2313160	 1812.5	  703.2	 2075.0	32768.0	...
2313161	 1812.2	  703.2	 2077.0	32768.0	...
EFIX R   2312920	2313161	242	 1815.5	  699.6	   2067
SSACC R  2313162
2313162	 1811.8	  703.2	 2080.0	32768.0	...
2313163	 1811.2	  703.1	 2080.0	32768.0	...
2313164	 1810.4	  702.9	 2076.0	32768.0	...
2313165	 1809.4	  702.8	 2076.0	32768.0	...
2313166	 1807.8	  702.0	 2080.0	32768.0	...
2313167	 1805.3	  700.8	 2085.0	32768.0	...
2313168	 1801.6	  699.3	 2085.0	32768.0	...
2313169	 1796.7	  696.9	 2085.0	32768.0	...
2313170	 1790.2	  692.9	 2083.0	32768.0	...
2313171	 1783.0	  687.9	 2080.0	32768.0	...
2313172	 1776.1	  683.4	 2076.0	32768.0	...
2313173	 1770.3	  679.2	 2076.0	32768.0	...
2313174	 1765.3	  673.0	 2078.0	32768.0	...
2313175	 1761.1	  666.1	 2082.0	32768.0	...
2313176	 1757.8	  658.0	 2088.0	32768.0	...
2313177	 1754.9	  650.6	 2093.0	32768.0	...
2313178	 1752.4	  642.5	 2097.0	32768.0	...
2313179	 1749.8	  634.4	 2095.0	32768.0	...
2313180	 1747.0	  625.8	 2092.0	32768.0	...
